x,y,COOLING_DEGREE_DAYS_FLAG,MIN_REL_HUMIDITY,CLIMATE_IDENTIFIER,TOTAL_RAIN_FLAG,LOCAL_DATE,MIN_TEMPERATURE_FLAG,ID,TOTAL_RAIN,SPEED_MAX_GUST_FLAG,MAX_TEMPERATURE,TOTAL_PRECIPITATION,SPEED_MAX_GUST,STATION_NAME,DIRECTION_MAX_GUST_FLAG,COOLING_DEGREE_DAYS,HEATING_DEGREE_DAYS,MEAN_TEMPERATURE_FLAG,MEAN_TEMPERATURE,HEATING_DEGREE_DAYS_FLAG,MIN_REL_HUMIDITY_FLAG,SNOW_ON_GROUND,TOTAL_SNOW,MAX_REL_HUMIDITY,MAX_REL_HUMIDITY_FLAG,MAX_TEMPERATURE_FLAG,MIN_TEMPERATURE,TOTAL_PRECIPITATION_FLAG,LOCAL_YEAR,LOCAL_DAY,LOCAL_MONTH,SNOW_ON_GROUND_FLAG,TOTAL_SNOW_FLAG,DIRECTION_MAX_GUST,PROVINCE_CODE
-87.93611111111112,52.19611111111111,,,6014353,,2003-09-26 00:00:00,,6014353.2003.9.26,,,7,1,,LANSDOWNE HOUSE (AUT),,0,13.2,,4.8,,,0,,,,,2.6,,2003,26,9,,,,ON
-87.93611111111112,52.19611111111111,,,6014353,,2003-09-27 00:00:00,,6014353.2003.9.27,,,6.6,6.6,,LANSDOWNE HOUSE (AUT),,0,14.1,,3.9,,,0,,,,,1.1,,2003,27,9,,,,ON
-87.93611111111112,52.19611111111111,,,6014353,,2003-09-28 00:00:00,,6014353.2003.9.28,,,6.9,0.2,,LANSDOWNE HOUSE (AUT),,0,14.9,,3.1,,,0,,,,,-0.7,,2003,28,9,,,,ON
-87.93611111111112,52.19611111111111,,,6014353,,2003-09-29 00:00:00,,6014353.2003.9.29,,,4.5,3,,LANSDOWNE HOUSE (AUT),,0,16.4,,1.6,,,0,,,,,-1.4,,2003,29,9,,,,ON
-87.93611111111112,52.19611111111111,,,6014353,,2003-09-30 00:00:00,,6014353.2003.9.30,,,4.4,0.6,,LANSDOWNE HOUSE (AUT),,0,17.7,,0.3,,,0,,,,,-3.8,,2003,30,9,,,,ON
-87.93611111111112,52.19611111111111,,,6014353,,2003-10-01 00:00:00,,6014353.2003.10.1,,,3.1,6.4,,LANSDOWNE HOUSE (AUT),,0,18.1,,-0.1,,,,,,,,-3.2,,2003,1,10,,,,ON
-87.93611111111112,52.19611111111111,,,6014353,,2003-10-02 00:00:00,,6014353.2003.10.2,,,1.1,7.8,,LANSDOWNE HOUSE (AUT),,0,20.2,,-2.2,,,,,,,,-5.4,,2003,2,10,,,,ON
-87.93611111111112,52.19611111111111,,,6014353,,2003-10-03 00:00:00,,6014353.2003.10.3,,,0.9,3.6,,LANSDOWNE HOUSE (AUT),,0,17.5,,0.5,,,,,,,,0.1,,2003,3,10,,,,ON
-87.93611111111112,52.19611111111111,,,6014353,,2003-10-04 00:00:00,,6014353.2003.10.4,,,4.6,0.4,,LANSDOWNE HOUSE (AUT),,0,16.2,,1.8,,,,,,,,-1.1,,2003,4,10,,,,ON
-87.93611111111112,52.19611111111111,,,6014353,,2003-10-05 00:00:00,,6014353.2003.10.5,,,5.3,0.2,,LANSDOWNE HOUSE (AUT),,0,16.7,,1.3,,,,,,,,-2.7,,2003,5,10,,,,ON
-87.93611111111112,52.19611111111111,,,6014353,,2003-10-06 00:00:00,,6014353.2003.10.6,,,16.7,0,,LANSDOWNE HOUSE (AUT),,0,11.3,,6.7,,,,,,,,-3.4,,2003,6,10,,,,ON
-87.93611111111112,52.19611111111111,,,6014353,,2003-10-07 00:00:00,,6014353.2003.10.7,,,10.7,0,,LANSDOWNE HOUSE (AUT),,0,13.6,,4.4,,,,,,,,-2,,2003,7,10,,,,ON
-87.93611111111112,52.19611111111111,,,6014353,,2003-10-08 00:00:00,,6014353.2003.10.8,,,7.5,0.2,,LANSDOWNE HOUSE (AUT),,0,15.9,,2.1,,,,,,,,-3.3,,2003,8,10,,,,ON
-87.93611111111112,52.19611111111111,,,6014353,,2003-10-09 00:00:00,,6014353.2003.10.9,,,16.9,0,,LANSDOWNE HOUSE (AUT),,0,9.3,,8.7,,,,,,,,0.4,,2003,9,10,,,,ON
-87.93611111111112,52.19611111111111,,,6014353,,2003-10-10 00:00:00,,6014353.2003.10.10,,,25,0,,LANSDOWNE HOUSE (AUT),,0,0.4,,17.6,,,,,,,,10.2,,2003,10,10,,,,ON
-87.93611111111112,52.19611111111111,,,6014353,,2003-10-11 00:00:00,,6014353.2003.10.11,,,20.7,8.8,,LANSDOWNE HOUSE (AUT),,0,3.9,,14.1,,,,,,,,7.4,,2003,11,10,,,,ON
-87.93611111111112,52.19611111111111,,,6014353,,2003-10-12 00:00:00,,6014353.2003.10.12,,,9.2,14.4,,LANSDOWNE HOUSE (AUT),,0,11.1,,6.9,,,,,,,,4.5,,2003,12,10,,,,ON
-87.93611111111112,52.19611111111111,,,6014353,,2003-10-13 00:00:00,,6014353.2003.10.13,,,13,0,,LANSDOWNE HOUSE (AUT),,0,10.3,,7.7,,,,,,,,2.4,,2003,13,10,,,,ON
-87.93611111111112,52.19611111111111,,,6014353,,2003-10-14 00:00:00,,6014353.2003.10.14,,,6.9,0.4,,LANSDOWNE HOUSE (AUT),,0,14.9,,3.1,,,,,,,,-0.7,,2003,14,10,,,,ON
-87.93611111111112,52.19611111111111,,,6014353,,2003-10-15 00:00:00,,6014353.2003.10.15,,,2.5,0.8,,LANSDOWNE HOUSE (AUT),,0,17.6,,0.4,,,,,,,,-1.7,,2003,15,10,,,,ON
-87.93611111111112,52.19611111111111,,,6014353,,2003-10-16 00:00:00,,6014353.2003.10.16,,,0.6,1,,LANSDOWNE HOUSE (AUT),,0,19.1,,-1.1,,,,,,,,-2.8,,2003,16,10,,,,ON
-87.93611111111112,52.19611111111111,,,6014353,,2003-10-17 00:00:00,,6014353.2003.10.17,,,1.3,0,,LANSDOWNE HOUSE (AUT),,0,18.7,,-0.7,,,,,,,,-2.6,,2003,17,10,,,,ON
-87.93611111111112,52.19611111111111,,,6014353,,2003-10-18 00:00:00,,6014353.2003.10.18,,,1.6,1,,LANSDOWNE HOUSE (AUT),,0,18.7,,-0.7,,,,,,,,-2.9,,2003,18,10,,,,ON
-87.93611111111112,52.19611111111111,,,6014353,,2003-10-19 00:00:00,,6014353.2003.10.19,,,3.4,0,,LANSDOWNE HOUSE (AUT),,0,16.4,,1.6,,,,,,,,-0.2,,2003,19,10,,,,ON
-87.93611111111112,52.19611111111111,,,6014353,,2003-10-20 00:00:00,,6014353.2003.10.20,,,2.6,1.4,,LANSDOWNE HOUSE (AUT),,0,16.6,,1.4,,,,,,,,0.2,,2003,20,10,,,,ON
-87.93611111111112,52.19611111111111,,,6014353,,2003-10-21 00:00:00,,6014353.2003.10.21,,,1.2,2.8,,LANSDOWNE HOUSE (AUT),,0,17.9,,0.1,,,,,,,,-1,,2003,21,10,,,,ON
-87.93611111111112,52.19611111111111,,,6014353,,2003-10-22 00:00:00,,6014353.2003.10.22,,,1.7,0,,LANSDOWNE HOUSE (AUT),,0,18,,0,,,,,,,,-1.7,,2003,22,10,,,,ON
-87.93611111111112,52.19611111111111,,,6014353,,2003-10-23 00:00:00,,6014353.2003.10.23,,,-0.6,0,,LANSDOWNE HOUSE (AUT),,0,19.9,,-1.9,,,,,,,,-3.1,,2003,23,10,,,,ON
-87.93611111111112,52.19611111111111,,,6014353,,2003-10-24 00:00:00,,6014353.2003.10.24,,,-0.5,0,,LANSDOWNE HOUSE (AUT),,0,20,,-2,,,,,,,,-3.4,,2003,24,10,,,,ON
-87.93611111111112,52.19611111111111,,,6014353,,2003-10-25 00:00:00,,6014353.2003.10.25,,,-0.5,7.4,,LANSDOWNE HOUSE (AUT),,0,20.2,,-2.2,,,,,,,,-3.9,,2003,25,10,,,,ON
-87.93611111111112,52.19611111111111,,,6014353,,2003-10-26 00:00:00,,6014353.2003.10.26,,,-0.7,0.2,,LANSDOWNE HOUSE (AUT),,0,22.6,,-4.6,,,,,,,,-8.5,,2003,26,10,,,,ON
-87.93611111111112,52.19611111111111,,,6014353,,2003-10-27 00:00:00,,6014353.2003.10.27,,,0.1,0,,LANSDOWNE HOUSE (AUT),,0,22.1,,-4.1,,,,,,,,-8.2,,2003,27,10,,,,ON
-87.93611111111112,52.19611111111111,,,6014353,,2003-10-28 00:00:00,,6014353.2003.10.28,,,-2.1,0,,LANSDOWNE HOUSE (AUT),,0,22.6,,-4.6,,,,,,,,-7.1,,2003,28,10,,,,ON
-87.93611111111112,52.19611111111111,,,6014353,,2003-10-29 00:00:00,,6014353.2003.10.29,,,1.4,0,,LANSDOWNE HOUSE (AUT),,0,19.4,,-1.4,,,,,,,,-4.1,,2003,29,10,,,,ON
-87.93611111111112,52.19611111111111,,,6014353,,2003-10-30 00:00:00,,6014353.2003.10.30,,,-0.2,0,,LANSDOWNE HOUSE (AUT),,0,19.4,,-1.4,,,,,,,,-2.5,,2003,30,10,,,,ON
-87.93611111111112,52.19611111111111,,,6014353,,2003-10-31 00:00:00,,6014353.2003.10.31,,,-1.4,1.8,,LANSDOWNE HOUSE (AUT),,0,20.1,,-2.1,,,,,,,,-2.8,,2003,31,10,,,,ON
-87.93611111111112,52.19611111111111,,,6014353,,2003-11-01 00:00:00,,6014353.2003.11.1,,,-2.6,1.4,,LANSDOWNE HOUSE (AUT),,0,25.2,,-7.2,,,,,,,,-11.8,,2003,1,11,M,,,ON
-87.93611111111112,52.19611111111111,,,6014353,,2003-11-02 00:00:00,,6014353.2003.11.2,,,-0.4,1,,LANSDOWNE HOUSE (AUT),,0,23.4,,-5.4,,,,,,,,-10.3,,2003,2,11,M,,,ON
-87.93611111111112,52.19611111111111,,,6014353,,2003-11-03 00:00:00,,6014353.2003.11.3,,,-2.5,0,,LANSDOWNE HOUSE (AUT),,0,25.1,,-7.1,,,,,,,,-11.7,,2003,3,11,M,,,ON
-87.93611111111112,52.19611111111111,,,6014353,,2003-11-04 00:00:00,,6014353.2003.11.4,,,-5.4,0,,LANSDOWNE HOUSE (AUT),,0,29.9,,-11.9,,,,,,,,-18.3,,2003,4,11,M,,,ON
-87.93611111111112,52.19611111111111,,,6014353,,2003-11-05 00:00:00,,6014353.2003.11.5,,,-4.9,3.8,,LANSDOWNE HOUSE (AUT),,0,25.5,,-7.5,,,,,,,,-10.1,,2003,5,11,M,,,ON
-87.93611111111112,52.19611111111111,,,6014353,,2003-11-06 00:00:00,,6014353.2003.11.6,,,-6.2,0.4,,LANSDOWNE HOUSE (AUT),,0,28.3,,-10.3,,,,,,,,-14.4,,2003,6,11,M,,,ON
-87.93611111111112,52.19611111111111,,,6014353,,2003-11-07 00:00:00,,6014353.2003.11.7,,,-13.2,0,,LANSDOWNE HOUSE (AUT),,0,33,,-15,,,,,,,,-16.8,,2003,7,11,M,,,ON
-87.93611111111112,52.19611111111111,,,6014353,,2003-11-08 00:00:00,,6014353.2003.11.8,,,-8.4,0,,LANSDOWNE HOUSE (AUT),,0,32.6,,-14.6,,,,,,,,-20.7,,2003,8,11,M,,,ON
-87.93611111111112,52.19611111111111,,,6014353,,2003-11-09 00:00:00,,6014353.2003.11.9,,,-6.1,0,,LANSDOWNE HOUSE (AUT),,0,26.4,,-8.4,,,,,,,,-10.6,,2003,9,11,M,,,ON
-87.93611111111112,52.19611111111111,,,6014353,,2003-11-10 00:00:00,,6014353.2003.11.10,,,0.9,0.2,,LANSDOWNE HOUSE (AUT),,0,20.7,,-2.7,,,,,,,,-6.3,,2003,10,11,M,,,ON
-87.93611111111112,52.19611111111111,,,6014353,,2003-11-11 00:00:00,,6014353.2003.11.11,,,2.3,0.4,,LANSDOWNE HOUSE (AUT),,0,18.4,,-0.4,,,,,,,,-3.1,,2003,11,11,M,,,ON
-87.93611111111112,52.19611111111111,,,6014353,,2003-11-12 00:00:00,,6014353.2003.11.12,,,-2.6,0,,LANSDOWNE HOUSE (AUT),,0,24,,-6,,,7,,,,,-9.4,,2003,12,11,,,,ON
-87.93611111111112,52.19611111111111,,,6014353,,2003-11-13 00:00:00,,6014353.2003.11.13,,,-6.7,0,,LANSDOWNE HOUSE (AUT),,0,27.5,,-9.5,,,9,,,,,-12.2,,2003,13,11,,,,ON
-87.93611111111112,52.19611111111111,,,6014353,,2003-11-14 00:00:00,,6014353.2003.11.14,,,-1.4,0.4,,LANSDOWNE HOUSE (AUT),,0,22.1,,-4.1,,,8,,,,,-6.7,,2003,14,11,,,,ON
-87.93611111111112,52.19611111111111,,,6014353,,2003-11-15 00:00:00,,6014353.2003.11.15,,,5.3,0,,LANSDOWNE HOUSE (AUT),,0,18.9,,-0.9,,,8,,,,,-7,,2003,15,11,,,,ON
-87.93611111111112,52.19611111111111,,,6014353,,2003-11-16 00:00:00,,6014353.2003.11.16,,,2.5,0.4,,LANSDOWNE HOUSE (AUT),,0,21.1,,-3.1,,,8,,,,,-8.7,,2003,16,11,,,,ON
-87.93611111111112,52.19611111111111,,,6014353,,2003-11-17 00:00:00,,6014353.2003.11.17,,,5.1,1.3,,LANSDOWNE HOUSE (AUT),,0,14.3,,3.7,,,2,,,,,2.2,,2003,17,11,,,,ON
-87.93611111111112,52.19611111111111,,,6014353,,2003-11-18 00:00:00,,6014353.2003.11.18,,,4.9,0,,LANSDOWNE HOUSE (AUT),,0,14.8,,3.2,,,0,,,,,1.5,,2003,18,11,,,,ON
-87.93611111111112,52.19611111111111,,,6014353,,2003-11-19 00:00:00,,6014353.2003.11.19,,,1.5,0,,LANSDOWNE HOUSE (AUT),,0,18.3,,-0.3,,,0,,,,,-2,,2003,19,11,,,,ON
-87.93611111111112,52.19611111111111,,,6014353,,2003-11-20 00:00:00,,6014353.2003.11.20,,,0.7,0,,LANSDOWNE HOUSE (AUT),,0,21.5,,-3.5,,,1,,,,,-7.6,,2003,20,11,,,,ON
-87.93611111111112,52.19611111111111,,,6014353,,2003-11-21 00:00:00,,6014353.2003.11.21,,,-7.6,0.8,,LANSDOWNE HOUSE (AUT),,0,28,,-10,,,1,,,,,-12.3,,2003,21,11,,,,ON
-87.93611111111112,52.19611111111111,,,6014353,,2003-11-22 00:00:00,,6014353.2003.11.22,,,-10.4,0.6,,LANSDOWNE HOUSE (AUT),,0,34.2,,-16.2,,,2,,,,,-21.9,,2003,22,11,,,,ON
-87.93611111111112,52.19611111111111,,,6014353,,2003-11-23 00:00:00,,6014353.2003.11.23,,,-14.2,2.6,,LANSDOWNE HOUSE (AUT),,0,36.8,,-18.8,,,5,,,,,-23.3,,2003,23,11,,,,ON
-87.93611111111112,52.19611111111111,,,6014353,,2003-11-24 00:00:00,,6014353.2003.11.24,,,-8.4,6.5,,LANSDOWNE HOUSE (AUT),,0,29.3,,-11.3,,,13,,,,,-14.2,,2003,24,11,,,,ON
-87.93611111111112,52.19611111111111,,,6014353,,2003-11-25 00:00:00,,6014353.2003.11.25,,,-9.1,0,,LANSDOWNE HOUSE (AUT),,0,33,,-15,,,10,,,,,-20.8,,2003,25,11,,,,ON
-87.93611111111112,52.19611111111111,,,6014353,,2003-11-26 00:00:00,,6014353.2003.11.26,,,-7.5,0,,LANSDOWNE HOUSE (AUT),,0,33.8,,-15.8,,,9,,,,,-24.1,,2003,26,11,,,,ON
-87.93611111111112,52.19611111111111,,,6014353,,2003-11-27 00:00:00,,6014353.2003.11.27,,,-6.4,0,,LANSDOWNE HOUSE (AUT),,0,30.5,,-12.5,,,10,,,,,-18.6,,2003,27,11,,,,ON
-87.93611111111112,52.19611111111111,,,6014353,,2003-11-28 00:00:00,,6014353.2003.11.28,,,-8.8,0.6,,LANSDOWNE HOUSE (AUT),,0,34.7,,-16.7,,,10,,,,,-24.6,,2003,28,11,,,,ON
-87.93611111111112,52.19611111111111,,,6014353,,2003-11-29 00:00:00,,6014353.2003.11.29,,,-5.2,2.4,,LANSDOWNE HOUSE (AUT),,0,33.1,,-15.1,,,13,,,,,-25,,2003,29,11,,,,ON
-87.93611111111112,52.19611111111111,,,6014353,,2003-11-30 00:00:00,,6014353.2003.11.30,,,-5.2,0,,LANSDOWNE HOUSE (AUT),,0,27.2,,-9.2,,,13,,,,,-13.1,,2003,30,11,,,,ON
-87.93611111111112,52.19611111111111,,,6014353,,2003-12-01 00:00:00,,6014353.2003.12.1,,,-11.8,0,,LANSDOWNE HOUSE (AUT),,0,31,,-13,,,11,,,,,-14.2,,2003,1,12,,,,ON
-87.93611111111112,52.19611111111111,,,6014353,,2003-12-02 00:00:00,,6014353.2003.12.2,,,-10.6,0,,LANSDOWNE HOUSE (AUT),,0,35.3,,-17.3,,,11,,,,,-23.9,,2003,2,12,,,,ON
-87.93611111111112,52.19611111111111,,,6014353,,2003-12-03 00:00:00,,6014353.2003.12.3,,,-8.3,0,,LANSDOWNE HOUSE (AUT),,0,34.6,,-16.6,,,11,,,,,-24.9,,2003,3,12,,,,ON
-87.93611111111112,52.19611111111111,,,6014353,,2003-12-04 00:00:00,,6014353.2003.12.4,,,-6,0,,LANSDOWNE HOUSE (AUT),,0,26.4,,-8.4,,,11,,,,,-10.8,,2003,4,12,,,,ON
-87.93611111111112,52.19611111111111,,,6014353,,2003-12-05 00:00:00,,6014353.2003.12.5,,,-5.8,2.2,,LANSDOWNE HOUSE (AUT),,0,32.2,,-14.2,,,13,,,,,-22.5,,2003,5,12,,,,ON
-87.93611111111112,52.19611111111111,,,6014353,,2003-12-06 00:00:00,,6014353.2003.12.6,,,-10.9,0.7,,LANSDOWNE HOUSE (AUT),,0,36.9,,-18.9,,,13,,,,,-26.9,,2003,6,12,,,,ON
-87.93611111111112,52.19611111111111,,,6014353,,2003-12-07 00:00:00,,6014353.2003.12.7,,,-0.8,0.6,,LANSDOWNE HOUSE (AUT),,0,25.4,,-7.4,,,13,,,,,-14,,2003,7,12,,,,ON
-87.93611111111112,52.19611111111111,,,6014353,,2003-12-08 00:00:00,,6014353.2003.12.8,,,-0.1,4.8,,LANSDOWNE HOUSE (AUT),,0,21.1,,-3.1,,,19,,,,,-6.1,,2003,8,12,,,,ON
-87.93611111111112,52.19611111111111,,,6014353,,2003-12-09 00:00:00,,6014353.2003.12.9,,,-6.1,0,,LANSDOWNE HOUSE (AUT),,0,31.2,,-13.2,,,18,,,,,-20.3,,2003,9,12,,,,ON
-87.93611111111112,52.19611111111111,,,6014353,,2003-12-10 00:00:00,,6014353.2003.12.10,,,-17.5,0,,LANSDOWNE HOUSE (AUT),,0,39,,-21,,,18,,,,,-24.5,,2003,10,12,,,,ON
-87.93611111111112,52.19611111111111,,,6014353,,2003-12-11 00:00:00,,6014353.2003.12.11,,,-19.2,0,,LANSDOWNE HOUSE (AUT),,0,41.6,,-23.6,,,18,,,,,-28,,2003,11,12,,,,ON
-87.93611111111112,52.19611111111111,,,6014353,,2003-12-12 00:00:00,,6014353.2003.12.12,,,-20,0,,LANSDOWNE HOUSE (AUT),,0,43.7,,-25.7,,,18,,,,,-31.4,,2003,12,12,,,,ON
-87.93611111111112,52.19611111111111,,,6014353,,2003-12-13 00:00:00,,6014353.2003.12.13,,,-8.9,0.7,,LANSDOWNE HOUSE (AUT),,0,34.3,,-16.3,,,17,,,,,-23.6,,2003,13,12,,,,ON
-87.93611111111112,52.19611111111111,,,6014353,,2003-12-14 00:00:00,,6014353.2003.12.14,,,-2.9,0,,LANSDOWNE HOUSE (AUT),,0,28.3,,-10.3,,,18,,,,,-17.6,,2003,14,12,,,,ON
-87.93611111111112,52.19611111111111,,,6014353,,2003-12-15 00:00:00,,6014353.2003.12.15,,,-2.2,0,,LANSDOWNE HOUSE (AUT),,0,21.2,,-3.2,,,20,,,,,-4.1,,2003,15,12,,,,ON
-87.93611111111112,52.19611111111111,,,6014353,,2003-12-16 00:00:00,,6014353.2003.12.16,,,-3,5,,LANSDOWNE HOUSE (AUT),,0,27.8,,-9.8,,,22,,,,,-16.6,,2003,16,12,,,,ON
-87.93611111111112,52.19611111111111,,,6014353,,2003-12-17 00:00:00,,6014353.2003.12.17,,,-15.3,0,,LANSDOWNE HOUSE (AUT),,0,38,,-20,,,21,,,,,-24.6,,2003,17,12,,,,ON
-87.93611111111112,52.19611111111111,,,6014353,,2003-12-18 00:00:00,,6014353.2003.12.18,,,-8.4,0,,LANSDOWNE HOUSE (AUT),,0,32.4,,-14.4,,,20,,,,,-20.3,,2003,18,12,,,,ON
-87.93611111111112,52.19611111111111,,,6014353,,2003-12-19 00:00:00,,6014353.2003.12.19,,,-14.8,0,,LANSDOWNE HOUSE (AUT),,0,36.6,,-18.6,,,20,,,,,-22.3,,2003,19,12,,,,ON
-87.93611111111112,52.19611111111111,,,6014353,,2003-12-20 00:00:00,,6014353.2003.12.20,,,-10,0.8,,LANSDOWNE HOUSE (AUT),,0,30.6,,-12.6,,,21,,,,,-15.1,,2003,20,12,,,,ON
-87.93611111111112,52.19611111111111,,,6014353,,2003-12-21 00:00:00,,6014353.2003.12.21,,,-10.5,1.9,,LANSDOWNE HOUSE (AUT),,0,31.3,,-13.3,,,20,,,,,-16.1,,2003,21,12,,,,ON
-87.93611111111112,52.19611111111111,,,6014353,,2003-12-22 00:00:00,,6014353.2003.12.22,,,-7.2,1.6,,LANSDOWNE HOUSE (AUT),,0,29.6,,-11.6,,,22,,,,,-16,,2003,22,12,,,,ON
-87.93611111111112,52.19611111111111,,,6014353,,2003-12-23 00:00:00,,6014353.2003.12.23,,,-11.9,0,,LANSDOWNE HOUSE (AUT),,0,37.8,,-19.8,,,22,,,,,-27.6,,2003,23,12,,,,ON
-87.93611111111112,52.19611111111111,,,6014353,,2003-12-24 00:00:00,,6014353.2003.12.24,,,-8.1,0,,LANSDOWNE HOUSE (AUT),,0,36.2,,-18.2,,,21,,,,,-28.2,,2003,24,12,,,,ON
-87.93611111111112,52.19611111111111,,,6014353,,2003-12-25 00:00:00,,6014353.2003.12.25,,,-1.4,0,,LANSDOWNE HOUSE (AUT),,0,27.3,,-9.3,,,20,,,,,-17.2,,2003,25,12,,,,ON
-87.93611111111112,52.19611111111111,,,6014353,,2003-12-26 00:00:00,,6014353.2003.12.26,,,1.9,0,,LANSDOWNE HOUSE (AUT),,0,26.9,,-8.9,,,21,,,,,-19.7,,2003,26,12,,,,ON
-87.93611111111112,52.19611111111111,,,6014353,,2003-12-27 00:00:00,,6014353.2003.12.27,,,1,7.1,,LANSDOWNE HOUSE (AUT),,0,19,,-1,,,18,,,,,-3,,2003,27,12,,,,ON
-87.93611111111112,52.19611111111111,,,6014353,,2003-12-28 00:00:00,,6014353.2003.12.28,,,1.3,9.3,,LANSDOWNE HOUSE (AUT),,0,21.2,,-3.2,,,29,,,,,-7.7,,2003,28,12,,,,ON
-87.93611111111112,52.19611111111111,,,6014353,,2003-12-29 00:00:00,,6014353.2003.12.29,,,-7.7,0.9,,LANSDOWNE HOUSE (AUT),,0,33.1,,-15.1,,,28,,,,,-22.4,,2003,29,12,,,,ON
-87.93611111111112,52.19611111111111,,,6014353,,2003-12-30 00:00:00,,6014353.2003.12.30,,,-14,0,,LANSDOWNE HOUSE (AUT),,0,35.4,,-17.4,,,27,,,,,-20.7,,2003,30,12,,,,ON
-87.93611111111112,52.19611111111111,,,6014353,,2003-12-31 00:00:00,,6014353.2003.12.31,,,-13.7,0.6,,LANSDOWNE HOUSE (AUT),,0,38.5,,-20.5,,,28,,,,,-27.3,,2003,31,12,,,,ON
-87.93611111111112,52.19611111111111,,,6014353,,2004-01-01 00:00:00,,6014353.2004.1.1,,,-13.2,0.8,,LANSDOWNE HOUSE (AUT),,0,39.5,,-21.5,,,28,,,,,-29.7,,2004,1,1,,,,ON
-87.93611111111112,52.19611111111111,,,6014353,,2004-01-02 00:00:00,,6014353.2004.1.2,,,-7,1.5,,LANSDOWNE HOUSE (AUT),,0,28.4,,-10.4,,,32,,,,,-13.7,,2004,2,1,,,,ON
-87.93611111111112,52.19611111111111,,,6014353,,2004-01-03 00:00:00,,6014353.2004.1.3,,,-9.2,7.4,,LANSDOWNE HOUSE (AUT),,0,35.9,,-17.9,,,36,,,,,-26.5,,2004,3,1,,,,ON
-87.93611111111112,52.19611111111111,,,6014353,,2004-01-04 00:00:00,,6014353.2004.1.4,,,-25.2,0,,LANSDOWNE HOUSE (AUT),,0,49.7,,-31.7,,,38,,,,,-38.2,,2004,4,1,,,,ON
-87.93611111111112,52.19611111111111,,,6014353,,2004-01-05 00:00:00,,6014353.2004.1.5,,,-28.3,0,,LANSDOWNE HOUSE (AUT),,0,51.4,,-33.4,,,37,,,,,-38.5,,2004,5,1,,,,ON
-87.93611111111112,52.19611111111111,,,6014353,,2004-01-06 00:00:00,,6014353.2004.1.6,,,-27.5,0,,LANSDOWNE HOUSE (AUT),,0,49.4,,-31.4,,,37,,,,,-35.2,,2004,6,1,,,,ON
-87.93611111111112,52.19611111111111,,,6014353,,2004-01-07 00:00:00,,6014353.2004.1.7,,,-31.5,0,,LANSDOWNE HOUSE (AUT),,0,55.1,,-37.1,,,37,,,,,-42.7,,2004,7,1,,,,ON
-87.93611111111112,52.19611111111111,,,6014353,,2004-01-08 00:00:00,,6014353.2004.1.8,,,-32.2,0,,LANSDOWNE HOUSE (AUT),,0,56.9,,-38.9,,,37,,,,,-45.5,,2004,8,1,,,,ON
-87.93611111111112,52.19611111111111,,,6014353,,2004-01-09 00:00:00,,6014353.2004.1.9,,,-25.5,0,,LANSDOWNE HOUSE (AUT),,0,51,,-33,,,37,,,,,-40.5,,2004,9,1,,,,ON
-87.93611111111112,52.19611111111111,,,6014353,,2004-01-10 00:00:00,,6014353.2004.1.10,,,-19.2,0,,LANSDOWNE HOUSE (AUT),,0,46.5,,-28.5,,,37,,,,,-37.7,,2004,10,1,,,,ON
-87.93611111111112,52.19611111111111,,,6014353,,2004-01-11 00:00:00,,6014353.2004.1.11,,,-16.6,0.8,,LANSDOWNE HOUSE (AUT),,0,41.5,,-23.5,,,37,,,,,-30.4,,2004,11,1,,,,ON
-87.93611111111112,52.19611111111111,,,6014353,,2004-01-12 00:00:00,,6014353.2004.1.12,,,-22.5,0,,LANSDOWNE HOUSE (AUT),,0,44.9,,-26.9,,,38,,,,,-31.2,,2004,12,1,,,,ON
-87.93611111111112,52.19611111111111,,,6014353,,2004-01-13 00:00:00,,6014353.2004.1.13,,,-27.8,0,,LANSDOWNE HOUSE (AUT),,0,51.5,,-33.5,,,37,,,,,-39.1,,2004,13,1,,,,ON
-87.93611111111112,52.19611111111111,,,6014353,,2004-01-14 00:00:00,,6014353.2004.1.14,,,-28.6,0,,LANSDOWNE HOUSE (AUT),,0,53.9,,-35.9,,,37,,,,,-43.1,,2004,14,1,,,,ON
-87.93611111111112,52.19611111111111,,,6014353,,2004-01-15 00:00:00,,6014353.2004.1.15,,,-31.4,0,,LANSDOWNE HOUSE (AUT),,0,56.2,,-38.2,,,37,,,,,-44.9,,2004,15,1,,,,ON
-87.93611111111112,52.19611111111111,,,6014353,,2004-01-16 00:00:00,,6014353.2004.1.16,,,-21.5,0.6,,LANSDOWNE HOUSE (AUT),,0,50.1,,-32.1,,,37,,,,,-42.7,,2004,16,1,,,,ON
-87.93611111111112,52.19611111111111,,,6014353,,2004-01-17 00:00:00,,6014353.2004.1.17,,,-16,2,,LANSDOWNE HOUSE (AUT),,0,36.8,,-18.8,,,38,,,,,-21.6,,2004,17,1,,,,ON
-87.93611111111112,52.19611111111111,,,6014353,,2004-01-18 00:00:00,,6014353.2004.1.18,,,-20,0.9,,LANSDOWNE HOUSE (AUT),,0,41.3,,-23.3,,,40,,,,,-26.6,,2004,18,1,,,,ON
-87.93611111111112,52.19611111111111,,,6014353,,2004-01-19 00:00:00,,6014353.2004.1.19,,,-25.1,0.6,,LANSDOWNE HOUSE (AUT),,0,49.2,,-31.2,,,40,,,,,-37.2,,2004,19,1,,,,ON
