x,y,COOLING_DEGREE_DAYS_FLAG,MIN_REL_HUMIDITY,CLIMATE_IDENTIFIER,TOTAL_RAIN_FLAG,LOCAL_DATE,MIN_TEMPERATURE_FLAG,ID,TOTAL_RAIN,SPEED_MAX_GUST_FLAG,MAX_TEMPERATURE,TOTAL_PRECIPITATION,SPEED_MAX_GUST,STATION_NAME,DIRECTION_MAX_GUST_FLAG,COOLING_DEGREE_DAYS,HEATING_DEGREE_DAYS,MEAN_TEMPERATURE_FLAG,MEAN_TEMPERATURE,HEATING_DEGREE_DAYS_FLAG,MIN_REL_HUMIDITY_FLAG,SNOW_ON_GROUND,TOTAL_SNOW,MAX_REL_HUMIDITY,MAX_REL_HUMIDITY_FLAG,MAX_TEMPERATURE_FLAG,MIN_TEMPERATURE,TOTAL_PRECIPITATION_FLAG,LOCAL_YEAR,LOCAL_DAY,LOCAL_MONTH,SNOW_ON_GROUND_FLAG,TOTAL_SNOW_FLAG,DIRECTION_MAX_GUST,PROVINCE_CODE
-89.11944444444444,48.369166666666665,,52,6049443,,2019-10-07 00:00:00,,6049443.2019.10.7,,,13.6,0,51,WELCOME ISLAND (AUT),,0,7.4,,10.6,,,,,86,,,7.6,,2019,7,10,,,28,ON
-89.11944444444444,48.369166666666665,,65,6049443,,2019-10-08 00:00:00,,6049443.2019.10.8,,,14.3,0,41,WELCOME ISLAND (AUT),,0,7.3,,10.7,,,,,93,,,7,,2019,8,10,,,19,ON
-89.11944444444444,48.369166666666665,,59,6049443,,2019-10-09 00:00:00,,6049443.2019.10.9,,,16.2,0,34,WELCOME ISLAND (AUT),,0,4.5,,13.5,,,,,88,,,10.8,,2019,9,10,,,14,ON
-89.11944444444444,48.369166666666665,,66,6049443,,2019-10-10 00:00:00,,6049443.2019.10.10,,,14.5,0,52,WELCOME ISLAND (AUT),,0,5,,13,,,,,90,,,11.6,,2019,10,10,,,13,ON
-89.11944444444444,48.369166666666665,,62,6049443,,2019-10-11 00:00:00,,6049443.2019.10.11,,,13.2,12.4,59,WELCOME ISLAND (AUT),,0,9.5,,8.5,,,,,99,,,3.8,,2019,11,10,,,13,ON
-89.11944444444444,48.369166666666665,,66,6049443,,2019-10-12 00:00:00,,6049443.2019.10.12,,,4.9,14,57,WELCOME ISLAND (AUT),,0,15.2,,2.8,,,,,96,,,0.6,,2019,12,10,,,19,ON
-89.11944444444444,48.369166666666665,,71,6049443,,2019-10-13 00:00:00,,6049443.2019.10.13,,,5.2,6.6,39,WELCOME ISLAND (AUT),,0,14.5,,3.5,,,,,95,,,1.8,,2019,13,10,,,29,ON
-89.11944444444444,48.369166666666665,,65,6049443,,2019-10-14 00:00:00,,6049443.2019.10.14,,,8,0,56,WELCOME ISLAND (AUT),,0,13,,5,,,,,89,,,2,,2019,14,10,,,30,ON
-89.11944444444444,48.369166666666665,,67,6049443,,2019-10-15 00:00:00,,6049443.2019.10.15,,,8.2,0,42,WELCOME ISLAND (AUT),,0,11.5,,6.5,,,,,88,,,4.7,,2019,15,10,,,34,ON
-89.11944444444444,48.369166666666665,,60,6049443,,2019-10-16 00:00:00,,6049443.2019.10.16,,,8.7,0,49,WELCOME ISLAND (AUT),,0,11.8,,6.2,,,,,85,,,3.8,,2019,16,10,,,35,ON
-89.11944444444444,48.369166666666665,,63,6049443,,2019-10-17 00:00:00,,6049443.2019.10.17,,,7.1,0,,WELCOME ISLAND (AUT),,0,12.8,,5.2,,,,,89,,,3.2,,2019,17,10,,,,ON
-89.11944444444444,48.369166666666665,,71,6049443,,2019-10-18 00:00:00,,6049443.2019.10.18,,,9.9,0,50,WELCOME ISLAND (AUT),,0,10.4,,7.6,,,,,89,,,5.3,,2019,18,10,,,13,ON
-89.11944444444444,48.369166666666665,,77,6049443,,2019-10-19 00:00:00,,6049443.2019.10.19,,,10.7,8.6,33,WELCOME ISLAND (AUT),,0,9,,9,,,,,98,,,7.2,,2019,19,10,,,15,ON
-89.11944444444444,48.369166666666665,,76,6049443,,2019-10-20 00:00:00,,6049443.2019.10.20,,,11.5,0,,WELCOME ISLAND (AUT),,0,10.1,,7.9,,,,,100,,,4.4,,2019,20,10,,,,ON
-89.11944444444444,48.369166666666665,,80,6049443,,2019-10-21 00:00:00,,6049443.2019.10.21,,,10.5,11.4,109,WELCOME ISLAND (AUT),,0,9.4,,8.6,,,,,98,,,6.7,,2019,21,10,,,12,ON
-89.11944444444444,48.369166666666665,,85,6049443,,2019-10-22 00:00:00,,6049443.2019.10.22,,,9.9,1.8,62,WELCOME ISLAND (AUT),,0,10.3,,7.7,,,,,98,,,5.4,,2019,22,10,,,31,ON
-89.11944444444444,48.369166666666665,,62,6049443,,2019-10-23 00:00:00,,6049443.2019.10.23,,,6.7,0,64,WELCOME ISLAND (AUT),,0,13.2,,4.8,,,,,86,,,2.9,,2019,23,10,,,29,ON
-89.11944444444444,48.369166666666665,,59,6049443,,2019-10-24 00:00:00,,6049443.2019.10.24,,,4.8,0,50,WELCOME ISLAND (AUT),,0,15.1,,2.9,,,,,82,,,1,,2019,24,10,,,30,ON
-89.11944444444444,48.369166666666665,,55,6049443,,2019-10-25 00:00:00,,6049443.2019.10.25,,,8.3,0,52,WELCOME ISLAND (AUT),,0,13.6,,4.4,,,,,81,,,0.4,,2019,25,10,,,20,ON
-89.11944444444444,48.369166666666665,,57,6049443,,2019-10-26 00:00:00,,6049443.2019.10.26,,,10.2,0,48,WELCOME ISLAND (AUT),,0,9.1,,8.9,,,,,79,,,7.5,,2019,26,10,,,21,ON
-89.11944444444444,48.369166666666665,,60,6049443,,2019-10-27 00:00:00,,6049443.2019.10.27,,,8.8,0,47,WELCOME ISLAND (AUT),,0,12,,6,,,,,87,,,3.2,,2019,27,10,,,29,ON
-89.11944444444444,48.369166666666665,,46,6049443,,2019-10-28 00:00:00,,6049443.2019.10.28,,,3.5,0,37,WELCOME ISLAND (AUT),,0,16,,2,,,,,75,,,0.5,,2019,28,10,,,30,ON
-89.11944444444444,48.369166666666665,,34,6049443,,2019-10-29 00:00:00,,6049443.2019.10.29,,,5.4,,39,WELCOME ISLAND (AUT),,0,16.2,,1.8,,,,,61,,,-1.8,M,2019,29,10,,,27,ON
-89.11944444444444,48.369166666666665,,49,6049443,,2019-10-30 00:00:00,,6049443.2019.10.30,,,0.3,,44,WELCOME ISLAND (AUT),,0,19.1,,-1.1,,,,,64,,,-2.5,,2019,30,10,,,29,ON
-89.11944444444444,48.369166666666665,,54,6049443,,2019-10-31 00:00:00,,6049443.2019.10.31,,,-0.4,,41,WELCOME ISLAND (AUT),,0,19.9,,-1.9,,,,,66,,,-3.3,,2019,31,10,,,33,ON
-89.11944444444444,48.369166666666665,,64,6049443,,2019-11-01 00:00:00,,6049443.2019.11.1,,,2.3,,37,WELCOME ISLAND (AUT),,0,18.2,,-0.2,,,,,96,,,-2.7,M,2019,1,11,,,28,ON
-89.11944444444444,48.369166666666665,,63,6049443,,2019-11-02 00:00:00,,6049443.2019.11.2,,,2.4,,52,WELCOME ISLAND (AUT),,0,17.6,,0.4,,,,,83,,,-1.7,M,2019,2,11,,,31,ON
-89.11944444444444,48.369166666666665,,48,6049443,,2019-11-03 00:00:00,,6049443.2019.11.3,,,4.3,,31,WELCOME ISLAND (AUT),,0,16.8,,1.2,,,,,79,,,-1.8,M,2019,3,11,,,30,ON
-89.11944444444444,48.369166666666665,,65,6049443,,2019-11-04 00:00:00,,6049443.2019.11.4,,,5.1,,63,WELCOME ISLAND (AUT),,0,17.2,,0.8,,,,,94,,,-3.6,M,2019,4,11,,,30,ON
-89.11944444444444,48.369166666666665,,56,6049443,,2019-11-05 00:00:00,,6049443.2019.11.5,,,-3.5,,59,WELCOME ISLAND (AUT),,0,23.1,,-5.1,,,,,78,,,-6.7,,2019,5,11,,,29,ON
-89.11944444444444,48.369166666666665,,51,6049443,,2019-11-06 00:00:00,,6049443.2019.11.6,,,-2.6,,65,WELCOME ISLAND (AUT),,0,22.6,,-4.6,,,,,76,,,-6.5,,2019,6,11,,,30,ON
-89.11944444444444,48.369166666666665,,57,6049443,,2019-11-07 00:00:00,,6049443.2019.11.7,,,-4.3,,54,WELCOME ISLAND (AUT),,0,24.3,,-6.3,,,,,82,,,-8.3,,2019,7,11,,,30,ON
-89.11944444444444,48.369166666666665,,41,6049443,,2019-11-08 00:00:00,,6049443.2019.11.8,,,-2.6,,38,WELCOME ISLAND (AUT),,0,23.4,,-5.4,,,,,93,,,-8.2,,2019,8,11,,,33,ON
-89.11944444444444,48.369166666666665,,71,6049443,,2019-11-09 00:00:00,,6049443.2019.11.9,,,-0.5,,48,WELCOME ISLAND (AUT),,0,19.8,,-1.8,,,,,91,,,-3.2,,2019,9,11,,,30,ON
-89.11944444444444,48.369166666666665,,60,6049443,,2019-11-10 00:00:00,,6049443.2019.11.10,,,-3.1,,63,WELCOME ISLAND (AUT),,0,25.3,,-7.3,,,,,83,,,-11.6,,2019,10,11,,,33,ON
-89.11944444444444,48.369166666666665,,60,6049443,,2019-11-11 00:00:00,,6049443.2019.11.11,,,-9.8,,59,WELCOME ISLAND (AUT),,0,30.7,,-12.7,,,,,86,,,-15.6,,2019,11,11,,,30,ON
-89.11944444444444,48.369166666666665,,49,6049443,,2019-11-12 00:00:00,,6049443.2019.11.12,,,-5.3,,51,WELCOME ISLAND (AUT),,0,28.8,,-10.8,,,,,88,,,-16.3,,2019,12,11,,,33,ON
-89.11944444444444,48.369166666666665,,64,6049443,,2019-11-13 00:00:00,,6049443.2019.11.13,,,-3.7,,51,WELCOME ISLAND (AUT),,0,22.8,,-4.8,,,,,84,,,-6,,2019,13,11,,,31,ON
-89.11944444444444,48.369166666666665,,50,6049443,,2019-11-14 00:00:00,,6049443.2019.11.14,,,-1.3,,73,WELCOME ISLAND (AUT),,0,21.9,,-3.9,,,,,75,,,-6.5,,2019,14,11,,,29,ON
-89.11944444444444,48.369166666666665,,41,6049443,,2019-11-15 00:00:00,,6049443.2019.11.15,,,-3.8,,62,WELCOME ISLAND (AUT),,0,24.9,,-6.9,,,,,70,,,-10.1,,2019,15,11,,,30,ON
-89.11944444444444,48.369166666666665,,63,6049443,,2019-11-16 00:00:00,,6049443.2019.11.16,,,4.2,,42,WELCOME ISLAND (AUT),,0,18.5,,-0.5,,,,,80,,,-5.3,M,2019,16,11,,,19,ON
-89.11944444444444,48.369166666666665,,77,6049443,,2019-11-17 00:00:00,,6049443.2019.11.17,,,4.2,1,44,WELCOME ISLAND (AUT),,0,15,,3,,,,,95,,,1.8,,2019,17,11,,,19,ON
-89.11944444444444,48.369166666666665,,79,6049443,,2019-11-18 00:00:00,,6049443.2019.11.18,,,2.6,0,,WELCOME ISLAND (AUT),,0,16.3,,1.7,,,,,88,,,0.9,,2019,18,11,,,,ON
-89.11944444444444,48.369166666666665,,80,6049443,,2019-11-19 00:00:00,,6049443.2019.11.19,,,2.9,0,,WELCOME ISLAND (AUT),,0,16,,2,,,,,90,,,1.2,,2019,19,11,,,,ON
-89.11944444444444,48.369166666666665,,78,6049443,,2019-11-20 00:00:00,,6049443.2019.11.20,,,4,,,WELCOME ISLAND (AUT),,0,15.9,,2.1,,,,,99,,,0.1,M,2019,20,11,,,,ON
-89.11944444444444,48.369166666666665,,76,6049443,,2019-11-21 00:00:00,,6049443.2019.11.21,,,0.3,,63,WELCOME ISLAND (AUT),,0,21.6,,-3.6,,,,,100,,,-7.5,,2019,21,11,,,31,ON
-89.11944444444444,48.369166666666665,,72,6049443,,2019-11-22 00:00:00,,6049443.2019.11.22,,,0.2,,55,WELCOME ISLAND (AUT),,0,22.1,,-4.1,,,,,87,,,-8.5,,2019,22,11,,,30,ON
-89.11944444444444,48.369166666666665,,69,6049443,,2019-11-23 00:00:00,,6049443.2019.11.23,,,3.4,,35,WELCOME ISLAND (AUT),,0,17.2,,0.8,,,,,87,,,-1.8,M,2019,23,11,,,20,ON
-89.11944444444444,48.369166666666665,,68,6049443,,2019-11-24 00:00:00,,6049443.2019.11.24,,,4.9,0,51,WELCOME ISLAND (AUT),,0,14.5,,3.5,,,,,88,,,2,,2019,24,11,,,29,ON
-89.11944444444444,48.369166666666665,,67,6049443,,2019-11-25 00:00:00,,6049443.2019.11.25,,,3.1,,50,WELCOME ISLAND (AUT),,0,17,,1,,,,,98,,,-1.1,M,2019,25,11,,,10,ON
-89.11944444444444,48.369166666666665,,78,6049443,,2019-11-26 00:00:00,,6049443.2019.11.26,,,-0.8,,51,WELCOME ISLAND (AUT),,0,20.2,,-2.2,,,,,89,,,-3.6,,2019,26,11,,,5,ON
-89.11944444444444,48.369166666666665,,70,6049443,,2019-11-27 00:00:00,,6049443.2019.11.27,,,-1.7,,83,WELCOME ISLAND (AUT),,0,20.9,,-2.9,,,,,84,,,-4.1,,2019,27,11,,,2,ON
-89.11944444444444,48.369166666666665,,72,6049443,,2019-11-28 00:00:00,,6049443.2019.11.28,,,-2.7,,36,WELCOME ISLAND (AUT),,0,21.6,,-3.6,,,,,87,,,-4.5,,2019,28,11,,,1,ON
-89.11944444444444,48.369166666666665,,77,6049443,,2019-11-29 00:00:00,,6049443.2019.11.29,,,-2.1,,40,WELCOME ISLAND (AUT),,0,21.2,,-3.2,,,,,93,,,-4.4,,2019,29,11,,,6,ON
-89.11944444444444,48.369166666666665,,78,6049443,,2019-11-30 00:00:00,,6049443.2019.11.30,,,-3.5,,57,WELCOME ISLAND (AUT),,0,23,,-5,,,,,96,,,-6.6,,2019,30,11,,,5,ON
-89.11944444444444,48.369166666666665,,42,6049443,,2019-12-01 00:00:00,,6049443.2019.12.1,,,-0.9,,52,WELCOME ISLAND (AUT),,0,21.9,,-3.9,,,,,77,,,-6.9,,2019,1,12,,,4,ON
-89.11944444444444,48.369166666666665,,68,6049443,,2019-12-02 00:00:00,,6049443.2019.12.2,,,0.5,,39,WELCOME ISLAND (AUT),,0,22.4,,-4.4,,,,,88,,,-9.3,,2019,2,12,,,23,ON
-89.11944444444444,48.369166666666665,,71,6049443,,2019-12-03 00:00:00,,6049443.2019.12.3,,,0.2,,46,WELCOME ISLAND (AUT),,0,19.5,,-1.5,,,,,91,,,-3.3,,2019,3,12,,,29,ON
-89.11944444444444,48.369166666666665,,69,6049443,,2019-12-04 00:00:00,,6049443.2019.12.4,,,-1.5,,61,WELCOME ISLAND (AUT),,0,22.9,,-4.9,,,,,87,,,-8.2,,2019,4,12,,,31,ON
-89.11944444444444,48.369166666666665,,74,6049443,,2019-12-05 00:00:00,,6049443.2019.12.5,,,-4.1,,56,WELCOME ISLAND (AUT),,0,24.9,,-6.9,,,,,92,,,-9.7,,2019,5,12,,,33,ON
-89.11944444444444,48.369166666666665,,57,6049443,,2019-12-06 00:00:00,,6049443.2019.12.6,,,-4.6,,64,WELCOME ISLAND (AUT),,0,25.2,,-7.2,,,,,80,,,-9.9,,2019,6,12,,,31,ON
-89.11944444444444,48.369166666666665,,78,6049443,,2019-12-07 00:00:00,,6049443.2019.12.7,,,2.2,,41,WELCOME ISLAND (AUT),,0,21.6,,-3.6,,,,,95,,,-9.5,M,2019,7,12,,,22,ON
-89.11944444444444,48.369166666666665,,59,6049443,,2019-12-08 00:00:00,,6049443.2019.12.8,,,2.1,,49,WELCOME ISLAND (AUT),,0,23.6,,-5.6,,,,,98,,,-13.3,M,2019,8,12,,,36,ON
-89.11944444444444,48.369166666666665,,70,6049443,,2019-12-09 00:00:00,,6049443.2019.12.9,,,-12.3,,53,WELCOME ISLAND (AUT),,0,32.9,,-14.9,,,,,87,,,-17.5,,2019,9,12,,,34,ON
-89.11944444444444,48.369166666666665,,63,6049443,,2019-12-10 00:00:00,,6049443.2019.12.10,,,-17,,54,WELCOME ISLAND (AUT),,0,36.9,,-18.9,,,,,87,,,-20.9,,2019,10,12,,,29,ON
-89.11944444444444,48.369166666666665,,62,6049443,,2019-12-11 00:00:00,,6049443.2019.12.11,,,-15.8,,61,WELCOME ISLAND (AUT),,0,37,,-19,,,,,85,,,-22.3,,2019,11,12,,,29,ON
-89.11944444444444,48.369166666666665,,53,6049443,,2019-12-12 00:00:00,,6049443.2019.12.12,,,-9.1,,39,WELCOME ISLAND (AUT),,0,31,,-13,,,,,91,,,-16.8,,2019,12,12,,,4,ON
-89.11944444444444,48.369166666666665,,56,6049443,,2019-12-13 00:00:00,,6049443.2019.12.13,,,-6,,41,WELCOME ISLAND (AUT),,0,25.7,,-7.7,,,,,89,,,-9.5,,2019,13,12,,,5,ON
-89.11944444444444,48.369166666666665,,72,6049443,,2019-12-14 00:00:00,,6049443.2019.12.14,,,-7.3,,43,WELCOME ISLAND (AUT),,0,29.2,,-11.2,,,,,88,,,-15.1,,2019,14,12,,,33,ON
-89.11944444444444,48.369166666666665,,62,6049443,,2019-12-15 00:00:00,,6049443.2019.12.15,,,-10.7,,36,WELCOME ISLAND (AUT),,0,33.2,,-15.2,,,,,87,,,-19.7,,2019,15,12,,,31,ON
-89.11944444444444,48.369166666666665,,64,6049443,,2019-12-16 00:00:00,,6049443.2019.12.16,,,-8.3,,45,WELCOME ISLAND (AUT),,0,28,,-10,,,,,87,,,-11.8,,2019,16,12,,,30,ON
-89.11944444444444,48.369166666666665,,60,6049443,,2019-12-17 00:00:00,,6049443.2019.12.17,,,-8.8,,68,WELCOME ISLAND (AUT),,0,33,,-15,,,,,89,,,-21.2,,2019,17,12,,,32,ON
-89.11944444444444,48.369166666666665,,60,6049443,,2019-12-18 00:00:00,,6049443.2019.12.18,,,-7.7,,57,WELCOME ISLAND (AUT),,0,34.3,,-16.3,,,,,86,,,-24.8,,2019,18,12,,,31,ON
-89.11944444444444,48.369166666666665,,66,6049443,,2019-12-19 00:00:00,,6049443.2019.12.19,,,-6.2,,40,WELCOME ISLAND (AUT),,0,26.1,,-8.1,,,,,86,,,-10,,2019,19,12,,,32,ON
-89.11944444444444,48.369166666666665,,74,6049443,,2019-12-20 00:00:00,,6049443.2019.12.20,,,1,,55,WELCOME ISLAND (AUT),,0,22.2,,-4.2,,,,,91,,,-9.3,M,2019,20,12,,,14,ON
-89.11944444444444,48.369166666666665,,67,6049443,,2019-12-21 00:00:00,,6049443.2019.12.21,,,1.8,,36,WELCOME ISLAND (AUT),,0,17.6,,0.4,,,,,87,,,-1,M,2019,21,12,,,21,ON
-89.11944444444444,48.369166666666665,,66,6049443,,2019-12-22 00:00:00,,6049443.2019.12.22,,,5.1,,34,WELCOME ISLAND (AUT),,0,16.7,,1.3,,,,,94,,,-2.5,M,2019,22,12,,,20,ON
-89.11944444444444,48.369166666666665,,57,6049443,,2019-12-23 00:00:00,,6049443.2019.12.23,,,4.1,,64,WELCOME ISLAND (AUT),,0,18.5,,-0.5,,,,,83,,,-5.2,M,2019,23,12,,,30,ON
-89.11944444444444,48.369166666666665,,84,6049443,,2019-12-24 00:00:00,,6049443.2019.12.24,,,1.2,,43,WELCOME ISLAND (AUT),,0,19.6,,-1.6,,,,,93,,,-4.3,M,2019,24,12,,,13,ON
-89.11944444444444,48.369166666666665,,83,6049443,,2019-12-25 00:00:00,,6049443.2019.12.25,,,1.3,,43,WELCOME ISLAND (AUT),,0,18,,0,,,,,98,,,-1.2,M,2019,25,12,,,8,ON
-89.11944444444444,48.369166666666665,,79,6049443,,2019-12-26 00:00:00,,6049443.2019.12.26,,,2.3,,47,WELCOME ISLAND (AUT),,0,17.5,,0.5,,,,,100,,,-1.3,M,2019,26,12,,,28,ON
-89.11944444444444,48.369166666666665,,65,6049443,,2019-12-27 00:00:00,,6049443.2019.12.27,,,0.3,,54,WELCOME ISLAND (AUT),,0,19.9,,-1.9,,,,,87,,,-4.1,,2019,27,12,,,28,ON
-89.11944444444444,48.369166666666665,,73,6049443,,2019-12-28 00:00:00,,6049443.2019.12.28,,,-1.8,,37,WELCOME ISLAND (AUT),,0,21.9,,-3.9,,,,,84,,,-6,,2019,28,12,,,5,ON
-89.11944444444444,48.369166666666665,,86,6049443,,2019-12-29 00:00:00,,6049443.2019.12.29,,,-1,,75,WELCOME ISLAND (AUT),,0,20.4,,-2.4,,,,,98,,,-3.8,,2019,29,12,,,5,ON
-89.11944444444444,48.369166666666665,,80,6049443,,2019-12-30 00:00:00,,6049443.2019.12.30,,,-1.6,,59,WELCOME ISLAND (AUT),,0,21.8,,-3.8,,,,,95,,,-6.1,,2019,30,12,,,4,ON
-89.11944444444444,48.369166666666665,,64,6049443,,2019-12-31 00:00:00,,6049443.2019.12.31,,,-5.5,,58,WELCOME ISLAND (AUT),,0,26.5,,-8.5,,,,,82,,,-11.4,,2019,31,12,,,35,ON
-89.11944444444444,48.369166666666665,,79,6049443,,2020-01-01 00:00:00,,6049443.2020.1.1,,,-1.2,,,WELCOME ISLAND (AUT),,0,24.6,,-6.6,,,,,96,,,-12.1,,2020,1,1,,,,ON
-89.11944444444444,48.369166666666665,,77,6049443,,2020-01-02 00:00:00,,6049443.2020.1.2,,,0.2,,49,WELCOME ISLAND (AUT),,0,20.3,,-2.3,,,,,98,,,-4.8,,2020,2,1,,,29,ON
-89.11944444444444,48.369166666666665,,73,6049443,,2020-01-03 00:00:00,,6049443.2020.1.3,,,-4.7,,45,WELCOME ISLAND (AUT),,0,23.9,,-5.9,,,,,79,,,-7.1,,2020,3,1,,,29,ON
-89.11944444444444,48.369166666666665,,62,6049443,,2020-01-04 00:00:00,,6049443.2020.1.4,,,-2.8,,36,WELCOME ISLAND (AUT),,0,22.3,,-4.3,,,,,85,,,-5.9,,2020,4,1,,,30,ON
-89.11944444444444,48.369166666666665,,66,6049443,,2020-01-05 00:00:00,,6049443.2020.1.5,,,-0.8,,79,WELCOME ISLAND (AUT),,0,20.9,,-2.9,,,,,97,,,-5,,2020,5,1,,,30,ON
-89.11944444444444,48.369166666666665,,54,6049443,,2020-01-06 00:00:00,,6049443.2020.1.6,,,-3.3,,77,WELCOME ISLAND (AUT),,0,23.7,,-5.7,,,,,90,,,-8.2,,2020,6,1,,,30,ON
-89.11944444444444,48.369166666666665,,60,6049443,,2020-01-07 00:00:00,,6049443.2020.1.7,,,-2.8,,65,WELCOME ISLAND (AUT),,0,27.5,,-9.5,,,,,82,,,-16.2,,2020,7,1,,,33,ON
-89.11944444444444,48.369166666666665,,59,6049443,,2020-01-08 00:00:00,,6049443.2020.1.8,,,-8.2,,60,WELCOME ISLAND (AUT),,0,32.1,,-14.1,,,,,82,,,-20.1,,2020,8,1,,,32,ON
-89.11944444444444,48.369166666666665,,73,6049443,,2020-01-09 00:00:00,,6049443.2020.1.9,,,-1.9,,64,WELCOME ISLAND (AUT),,0,23.1,,-5.1,,,,,98,,,-8.3,,2020,9,1,,,13,ON
-89.11944444444444,48.369166666666665,,60,6049443,,2020-01-10 00:00:00,,6049443.2020.1.10,,,-3.1,,57,WELCOME ISLAND (AUT),,0,28,,-10,,,,,81,,,-16.9,,2020,10,1,,,32,ON
-89.11944444444444,48.369166666666665,,54,6049443,,2020-01-11 00:00:00,,6049443.2020.1.11,,,-13.8,,49,WELCOME ISLAND (AUT),,0,35,,-17,,,,,82,,,-20.2,,2020,11,1,,,4,ON
-89.11944444444444,48.369166666666665,,70,6049443,,2020-01-12 00:00:00,,6049443.2020.1.12,,,-10.1,,54,WELCOME ISLAND (AUT),,0,31.3,,-13.3,,,,,91,,,-16.5,,2020,12,1,,,6,ON
-89.11944444444444,48.369166666666665,,76,6049443,,2020-01-13 00:00:00,,6049443.2020.1.13,,,-1.1,,47,WELCOME ISLAND (AUT),,0,23.7,,-5.7,,,,,92,,,-10.3,,2020,13,1,,,5,ON
-89.11944444444444,48.369166666666665,,70,6049443,,2020-01-14 00:00:00,,6049443.2020.1.14,,,-0.9,,47,WELCOME ISLAND (AUT),,0,20.3,,-2.3,,,,,99,,,-3.8,,2020,14,1,,,29,ON
-89.11944444444444,48.369166666666665,,72,6049443,,2020-01-15 00:00:00,,6049443.2020.1.15,,,-3.5,,39,WELCOME ISLAND (AUT),,0,24.9,,-6.9,,,,,89,,,-10.3,,2020,15,1,,,29,ON
-89.11944444444444,48.369166666666665,,58,6049443,,2020-01-16 00:00:00,,6049443.2020.1.16,,,-10.2,,56,WELCOME ISLAND (AUT),,0,32.9,,-14.9,,,,,76,,,-19.7,,2020,16,1,,,32,ON
-89.11944444444444,48.369166666666665,,73,6049443,,2020-01-17 00:00:00,,6049443.2020.1.17,,,-2.6,,51,WELCOME ISLAND (AUT),,0,29.6,,-11.6,,,,,91,,,-20.6,,2020,17,1,,,13,ON
-89.11944444444444,48.369166666666665,,76,6049443,,2020-01-18 00:00:00,,6049443.2020.1.18,,,-2.1,,63,WELCOME ISLAND (AUT),,0,23.1,,-5.1,,,,,97,,,-8,,2020,18,1,,,12,ON
-89.11944444444444,48.369166666666665,,66,6049443,,2020-01-19 00:00:00,,6049443.2020.1.19,,,-7.9,,46,WELCOME ISLAND (AUT),,0,29.4,,-11.4,,,,,85,,,-14.9,,2020,19,1,,,36,ON
-89.11944444444444,48.369166666666665,,55,6049443,,2020-01-20 00:00:00,,6049443.2020.1.20,,,-8.1,,39,WELCOME ISLAND (AUT),,0,30.8,,-12.8,,,,,79,,,-17.5,,2020,20,1,,,29,ON
-89.11944444444444,48.369166666666665,,69,6049443,,2020-01-21 00:00:00,,6049443.2020.1.21,,,-2.2,,46,WELCOME ISLAND (AUT),,0,26.2,,-8.2,,,,,80,,,-14.3,,2020,21,1,,,22,ON
-89.11944444444444,48.369166666666665,,70,6049443,,2020-01-22 00:00:00,,6049443.2020.1.22,,,-3,,36,WELCOME ISLAND (AUT),,0,22,,-4,,,,,86,,,-5,,2020,22,1,,,22,ON
-89.11944444444444,48.369166666666665,,78,6049443,,2020-01-23 00:00:00,,6049443.2020.1.23,,,-2.5,,41,WELCOME ISLAND (AUT),,0,22.4,,-4.4,,,,,86,,,-6.3,,2020,23,1,,,3,ON
-89.11944444444444,48.369166666666665,,88,6049443,,2020-01-24 00:00:00,,6049443.2020.1.24,,,-1.1,,44,WELCOME ISLAND (AUT),,0,21.7,,-3.7,,,,,96,,,-6.4,,2020,24,1,,,7,ON
-89.11944444444444,48.369166666666665,,79,6049443,,2020-01-25 00:00:00,,6049443.2020.1.25,,,-0.1,,35,WELCOME ISLAND (AUT),,0,19.8,,-1.8,,,,,92,,,-3.4,,2020,25,1,,,35,ON
-89.11944444444444,48.369166666666665,,74,6049443,,2020-01-26 00:00:00,,6049443.2020.1.26,,,-0.6,,36,WELCOME ISLAND (AUT),,0,20.7,,-2.7,,,,,92,,,-4.9,,2020,26,1,,,33,ON
-89.11944444444444,48.369166666666665,,74,6049443,,2020-01-27 00:00:00,,6049443.2020.1.27,,,-4.9,,32,WELCOME ISLAND (AUT),,0,25.2,,-7.2,,,,,88,,,-9.5,,2020,27,1,,,33,ON
-89.11944444444444,48.369166666666665,,72,6049443,,2020-01-28 00:00:00,,6049443.2020.1.28,,,-5.7,,32,WELCOME ISLAND (AUT),,0,25.9,,-7.9,,,,,86,,,-10.2,,2020,28,1,,,36,ON
-89.11944444444444,48.369166666666665,,69,6049443,,2020-01-29 00:00:00,,6049443.2020.1.29,,,-5.6,,,WELCOME ISLAND (AUT),,0,25.9,,-7.9,,,,,86,,,-10.2,,2020,29,1,,,,ON
-89.11944444444444,48.369166666666665,,75,6049443,,2020-01-30 00:00:00,,6049443.2020.1.30,,,-2.9,,,WELCOME ISLAND (AUT),,0,23.3,,-5.3,,,,,94,,,-7.8,,2020,30,1,,,,ON
-89.11944444444444,48.369166666666665,,81,6049443,,2020-01-31 00:00:00,,6049443.2020.1.31,,,0.3,,36,WELCOME ISLAND (AUT),,0,20.1,,-2.1,,,,,94,,,-4.4,,2020,31,1,,,21,ON
