x,y,COOLING_DEGREE_DAYS_FLAG,MIN_REL_HUMIDITY,CLIMATE_IDENTIFIER,TOTAL_RAIN_FLAG,LOCAL_DATE,MIN_TEMPERATURE_FLAG,ID,TOTAL_RAIN,SPEED_MAX_GUST_FLAG,MAX_TEMPERATURE,TOTAL_PRECIPITATION,SPEED_MAX_GUST,STATION_NAME,DIRECTION_MAX_GUST_FLAG,COOLING_DEGREE_DAYS,HEATING_DEGREE_DAYS,MEAN_TEMPERATURE_FLAG,MEAN_TEMPERATURE,HEATING_DEGREE_DAYS_FLAG,MIN_REL_HUMIDITY_FLAG,SNOW_ON_GROUND,TOTAL_SNOW,MAX_REL_HUMIDITY,MAX_REL_HUMIDITY_FLAG,MAX_TEMPERATURE_FLAG,MIN_TEMPERATURE,TOTAL_PRECIPITATION_FLAG,LOCAL_YEAR,LOCAL_DAY,LOCAL_MONTH,SNOW_ON_GROUND_FLAG,TOTAL_SNOW_FLAG,DIRECTION_MAX_GUST,PROVINCE_CODE
-79.4025,46.375,,,6085695,M,2018-07-14 00:00:00,,6085695.2018.7.14,,,28.4,0,33,NORTH BAY AIRPORT,,5.1,0,,23.1,,,,,,,,17.8,,2018,14,7,,M,25,ON
-79.4025,46.375,,,6085695,M,2018-07-15 00:00:00,,6085695.2018.7.15,,,30.8,0,0,NORTH BAY AIRPORT,,6.3,0,,24.3,,,,,,,,17.7,,2018,15,7,,M,0,ON
-79.4025,46.375,,58,6085695,,2018-07-16 00:00:00,,6085695.2018.7.16,,,27.4,4.2,38,NORTH BAY AIRPORT,,4,0,,22,,,,,94,,,16.6,,2018,16,7,,,22,ON
-79.4025,46.375,,48,6085695,,2018-07-17 00:00:00,,6085695.2018.7.17,,,22.7,0,36,NORTH BAY AIRPORT,,0,2.3,,15.7,,,,,88,,,8.7,,2018,17,7,,,35,ON
-79.4025,46.375,,37,6085695,,2018-07-18 00:00:00,,6085695.2018.7.18,,,22.3,0,37,NORTH BAY AIRPORT,,0,3,,15,,,,,90,,,7.6,,2018,18,7,,,21,ON
-79.4025,46.375,,38,6085695,,2018-07-19 00:00:00,,6085695.2018.7.19,,,26.2,0,,NORTH BAY AIRPORT,,1.4,0,,19.4,,,,,94,,,12.5,,2018,19,7,,,,ON
-79.4025,46.375,,32,6085695,,2018-07-20 00:00:00,,6085695.2018.7.20,,,30.2,0,,NORTH BAY AIRPORT,,4.3,0,,22.3,,,,,74,,,14.5,,2018,20,7,,,,ON
-79.4025,46.375,,34,6085695,,2018-07-21 00:00:00,,6085695.2018.7.21,,,28.7,0,35,NORTH BAY AIRPORT,,6,0,,24,,,,,69,,,19.3,,2018,21,7,,,13,ON
-79.4025,46.375,,40,6085695,,2018-07-22 00:00:00,,6085695.2018.7.22,,,24.1,3,36,NORTH BAY AIRPORT,,2.9,0,,20.9,,,,,95,,,17.6,,2018,22,7,,,6,ON
-79.4025,46.375,,57,6085695,,2018-07-23 00:00:00,,6085695.2018.7.23,,,28.4,0.5,31,NORTH BAY AIRPORT,,5.1,0,,23.1,,,,,97,,,17.8,,2018,23,7,,,20,ON
-79.4025,46.375,,69,6085695,,2018-07-24 00:00:00,,6085695.2018.7.24,,,26.3,10.8,49,NORTH BAY AIRPORT,,4.8,0,,22.8,,,,,96,,,19.3,,2018,24,7,,,21,ON
-79.4025,46.375,,50,6085695,,2018-07-25 00:00:00,,6085695.2018.7.25,,,27.5,0,,NORTH BAY AIRPORT,,3.8,0,,21.8,,,,,97,,,16.2,,2018,25,7,,,,ON
-79.4025,46.375,,53,6085695,,2018-07-26 00:00:00,,6085695.2018.7.26,,,25.9,0,40,NORTH BAY AIRPORT,,2.2,0,,20.2,,,,,95,,,14.4,,2018,26,7,,,24,ON
-79.4025,46.375,,56,6085695,,2018-07-27 00:00:00,,6085695.2018.7.27,,,22.7,0.1,43,NORTH BAY AIRPORT,,1.1,0,,19.1,,,,,92,,,15.5,,2018,27,7,,,27,ON
-79.4025,46.375,,67,6085695,,2018-07-28 00:00:00,,6085695.2018.7.28,,,20,0.4,,NORTH BAY AIRPORT,,0,1.5,,16.5,,,,,98,,,13.1,,2018,28,7,,,,ON
-79.4025,46.375,,38,6085695,,2018-07-29 00:00:00,,6085695.2018.7.29,,,25.7,0,37,NORTH BAY AIRPORT,,1.5,0,,19.5,,,,,99,,,13.4,,2018,29,7,,,25,ON
-79.4025,46.375,M,,6085695,,2018-07-30 00:00:00,M,6085695.2018.7.30,,M,,,,NORTH BAY AIRPORT,M,,,M,,M,M,,,,M,M,,M,2018,30,7,,,,ON
-79.4025,46.375,M,,6085695,,2018-07-31 00:00:00,M,6085695.2018.7.31,,M,,,,NORTH BAY AIRPORT,M,,,M,,M,M,,,,M,M,,M,2018,31,7,,,,ON
-79.4025,46.375,,62,6085695,,2018-08-01 00:00:00,,6085695.2018.8.1,,,21.1,3,,NORTH BAY AIRPORT,,1.2,0,,19.2,,,,,98,,,17.2,,2018,1,8,,,,ON
-79.4025,46.375,,51,6085695,,2018-08-02 00:00:00,,6085695.2018.8.2,,,27.3,0,39,NORTH BAY AIRPORT,,3.5,0,,21.5,,,,,,M,,15.7,,2018,2,8,,,21,ON
-79.4025,46.375,,59,6085695,,2018-08-03 00:00:00,,6085695.2018.8.3,,,26.7,0,32,NORTH BAY AIRPORT,,3.8,0,,21.8,,,,,96,,,16.8,,2018,3,8,,,19,ON
-79.4025,46.375,,44,6085695,,2018-08-04 00:00:00,,6085695.2018.8.4,,,27.7,0,33,NORTH BAY AIRPORT,,4.1,0,,22.1,,,,,95,,,16.6,,2018,4,8,,,27,ON
-79.4025,46.375,,42,6085695,,2018-08-05 00:00:00,,6085695.2018.8.5,,,31.5,30.9,56,NORTH BAY AIRPORT,,6.8,0,,24.8,,,,,98,,,18.1,,2018,5,8,,,29,ON
-79.4025,46.375,,87,6085695,,2018-08-06 00:00:00,,6085695.2018.8.6,,,23.2,5.5,44,NORTH BAY AIRPORT,,2.6,0,,20.6,,,,,99,,,18.1,,2018,6,8,,,20,ON
-79.4025,46.375,,52,6085695,,2018-08-07 00:00:00,,6085695.2018.8.7,,,26,0,,NORTH BAY AIRPORT,,3.8,0,,21.8,,,,,98,,,17.7,,2018,7,8,,,,ON
-79.4025,46.375,,63,6085695,,2018-08-08 00:00:00,,6085695.2018.8.8,,,23,0,,NORTH BAY AIRPORT,,1,0,,19,,,,,98,,,15.1,,2018,8,8,,,,ON
-79.4025,46.375,,52,6085695,,2018-08-09 00:00:00,,6085695.2018.8.9,,,24,0,33,NORTH BAY AIRPORT,,0.3,0,,18.3,,,,,96,,,12.6,,2018,9,8,,,35,ON
-79.4025,46.375,,43,6085695,,2018-08-10 00:00:00,,6085695.2018.8.10,,,25.5,0,31,NORTH BAY AIRPORT,,0.4,0,,18.4,,,,,95,,,11.4,,2018,10,8,,,27,ON
-79.4025,46.375,,59,6085695,,2018-08-11 00:00:00,,6085695.2018.8.11,,,24.3,1.3,,NORTH BAY AIRPORT,,1.5,0,,19.5,,,,,99,,,14.7,,2018,11,8,,,,ON
-79.4025,46.375,M,,6085695,,2018-08-12 00:00:00,M,6085695.2018.8.12,,M,,,,NORTH BAY AIRPORT,M,,,M,,M,M,,,,M,M,,M,2018,12,8,,,,ON
-79.4025,46.375,,38,6085695,,2018-08-13 00:00:00,,6085695.2018.8.13,,,28.6,0,,NORTH BAY AIRPORT,,3.7,0,,21.7,,,,,96,,,14.9,,2018,13,8,,,,ON
-79.4025,46.375,,47,6085695,,2018-08-14 00:00:00,,6085695.2018.8.14,,,28.6,0,,NORTH BAY AIRPORT,,3.7,0,,21.7,,,,,97,,,14.8,,2018,14,8,,,,ON
-79.4025,46.375,,62,6085695,,2018-08-15 00:00:00,,6085695.2018.8.15,,,21.8,0,,NORTH BAY AIRPORT,,0,1.1,,16.9,,,,,89,,,12.1,,2018,15,8,,,,ON
-79.4025,46.375,,52,6085695,,2018-08-16 00:00:00,,6085695.2018.8.16,,,27.4,0,,NORTH BAY AIRPORT,,1.6,0,,19.6,,,,,90,,,11.8,,2018,16,8,,,,ON
-79.4025,46.375,,66,6085695,,2018-08-17 00:00:00,,6085695.2018.8.17,,,26.2,6.7,,NORTH BAY AIRPORT,,2.2,0,,20.2,,,,,98,,,14.3,,2018,17,8,,,,ON
-79.4025,46.375,,51,6085695,,2018-08-18 00:00:00,,6085695.2018.8.18,,,23,0,,NORTH BAY AIRPORT,,0,0.5,,17.5,,,,,95,,,12,,2018,18,8,,,,ON
-79.4025,46.375,,42,6085695,,2018-08-19 00:00:00,,6085695.2018.8.19,,,25.7,0,,NORTH BAY AIRPORT,,0.1,0,,18.1,,,,,96,,,10.6,,2018,19,8,,,,ON
-79.4025,46.375,,51,6085695,,2018-08-20 00:00:00,,6085695.2018.8.20,,,25.9,0,,NORTH BAY AIRPORT,,1.9,0,,19.9,,,,,95,,,14,,2018,20,8,,,,ON
-79.4025,46.375,,78,6085695,,2018-08-21 00:00:00,,6085695.2018.8.21,,,21.1,10.9,40,NORTH BAY AIRPORT,,0.7,0,,18.7,,,,,97,,,16.4,,2018,21,8,,,34,ON
-79.4025,46.375,,39,6085695,,2018-08-22 00:00:00,,6085695.2018.8.22,,,20.1,1.3,45,NORTH BAY AIRPORT,,0,2.7,,15.3,,,,,97,,,10.6,,2018,22,8,,,33,ON
-79.4025,46.375,,50,6085695,,2018-08-23 00:00:00,,6085695.2018.8.23,,,25,0,37,NORTH BAY AIRPORT,,0,0.7,,17.3,,,,,96,,,9.5,,2018,23,8,,,22,ON
-79.4025,46.375,,44,6085695,,2018-08-24 00:00:00,,6085695.2018.8.24,,,25,0,41,NORTH BAY AIRPORT,,1.7,0,,19.7,,,,,92,,,14.4,,2018,24,8,,,22,ON
-79.4025,46.375,,73,6085695,,2018-08-25 00:00:00,,6085695.2018.8.25,,,19.9,24.3,32,NORTH BAY AIRPORT,,0.2,0,,18.2,,,,,98,,,16.6,,2018,25,8,,,21,ON
-79.4025,46.375,,71,6085695,,2018-08-26 00:00:00,,6085695.2018.8.26,,,23.4,13.6,35,NORTH BAY AIRPORT,,2.5,0,,20.5,,,,,99,,,17.6,,2018,26,8,,,23,ON
-79.4025,46.375,,86,6085695,,2018-08-27 00:00:00,,6085695.2018.8.27,,,21.5,6.2,36,NORTH BAY AIRPORT,,1.2,0,,19.2,,,,,99,,,16.8,,2018,27,8,,,23,ON
-79.4025,46.375,,72,6085695,,2018-08-28 00:00:00,,6085695.2018.8.28,,,24.9,14,42,NORTH BAY AIRPORT,,4.2,0,,22.2,,,,,98,,,19.4,,2018,28,8,,,26,ON
-79.4025,46.375,,92,6085695,,2018-08-29 00:00:00,,6085695.2018.8.29,,,20.4,10.7,37,NORTH BAY AIRPORT,,0,3.3,,14.7,,,,,99,,,9,,2018,29,8,,,31,ON
-79.4025,46.375,,54,6085695,,2018-08-30 00:00:00,,6085695.2018.8.30,,,18.1,0,,NORTH BAY AIRPORT,,0,5.6,,12.4,,,,,95,,,6.7,,2018,30,8,,,,ON
-79.4025,46.375,,53,6085695,,2018-08-31 00:00:00,,6085695.2018.8.31,,,21.8,0,36,NORTH BAY AIRPORT,,0,2.1,,15.9,,,,,89,,,10,,2018,31,8,,,22,ON
-79.4025,46.375,,63,6085695,,2018-09-01 00:00:00,,6085695.2018.9.1,,,25.2,2.7,37,NORTH BAY AIRPORT,,1.5,0,,19.5,,,,,98,,,13.9,,2018,1,9,,,30,ON
-79.4025,46.375,,73,6085695,,2018-09-02 00:00:00,,6085695.2018.9.2,,,25.5,0,33,NORTH BAY AIRPORT,,4.3,0,,22.3,,,,,99,,,19.1,,2018,2,9,,,23,ON
-79.4025,46.375,,58,6085695,,2018-09-03 00:00:00,,6085695.2018.9.3,,,25.3,13.1,37,NORTH BAY AIRPORT,,2.2,0,,20.2,,,,,99,,,15.1,,2018,3,9,,,22,ON
-79.4025,46.375,,76,6085695,,2018-09-04 00:00:00,,6085695.2018.9.4,,,21.3,6.8,,NORTH BAY AIRPORT,,0.2,0,,18.2,,,,,97,,,15.2,,2018,4,9,,,,ON
-79.4025,46.375,,66,6085695,,2018-09-05 00:00:00,,6085695.2018.9.5,,,28.3,10.4,69,NORTH BAY AIRPORT,,4.7,0,,22.7,,,,,99,,,17,,2018,5,9,,,24,ON
-79.4025,46.375,,45,6085695,,2018-09-06 00:00:00,,6085695.2018.9.6,,,20,0,,NORTH BAY AIRPORT,,0,3.2,,14.8,,,,,96,,,9.7,,2018,6,9,,,,ON
-79.4025,46.375,,37,6085695,,2018-09-07 00:00:00,,6085695.2018.9.7,,,20.3,0,,NORTH BAY AIRPORT,,0,4.4,,13.6,,,,,94,,,6.8,,2018,7,9,,,,ON
-79.4025,46.375,,41,6085695,,2018-09-08 00:00:00,,6085695.2018.9.8,,,14.9,0,37,NORTH BAY AIRPORT,,0,8.9,,9.1,,,,,88,,,3.4,,2018,8,9,,,2,ON
-79.4025,46.375,,42,6085695,,2018-09-09 00:00:00,,6085695.2018.9.9,,,16.7,0,,NORTH BAY AIRPORT,,0,7,,11,,,,,85,,,5.3,,2018,9,9,,,,ON
-79.4025,46.375,,61,6085695,,2018-09-10 00:00:00,,6085695.2018.9.10,,,13.7,3.7,,NORTH BAY AIRPORT,,0,7.8,,10.2,,,,,97,,,6.7,,2018,10,9,,,,ON
-79.4025,46.375,,74,6085695,,2018-09-11 00:00:00,,6085695.2018.9.11,,,16.4,0,,NORTH BAY AIRPORT,,0,5.7,,12.3,,,,,99,,,8.2,,2018,11,9,,,,ON
-79.4025,46.375,,57,6085695,,2018-09-12 00:00:00,,6085695.2018.9.12,,,21.8,0,,NORTH BAY AIRPORT,,0,2,,16,,,,,99,,,10.2,,2018,12,9,,,,ON
-79.4025,46.375,,58,6085695,,2018-09-13 00:00:00,,6085695.2018.9.13,,,25,0,,NORTH BAY AIRPORT,,0,0.5,,17.5,,,,,99,,,10.1,,2018,13,9,,,,ON
-79.4025,46.375,,68,6085695,,2018-09-14 00:00:00,,6085695.2018.9.14,,,26.6,0,,NORTH BAY AIRPORT,,2.2,0,,20.2,,,,,99,,,13.9,,2018,14,9,,,,ON
-79.4025,46.375,,60,6085695,,2018-09-15 00:00:00,,6085695.2018.9.15,,,25.5,0,,NORTH BAY AIRPORT,,2.3,0,,20.3,,,,,99,,,15.1,,2018,15,9,,,,ON
-79.4025,46.375,,63,6085695,,2018-09-16 00:00:00,,6085695.2018.9.16,,,26.1,0,,NORTH BAY AIRPORT,,2.6,0,,20.6,,,,,99,,,15,,2018,16,9,,,,ON
-79.4025,46.375,,63,6085695,,2018-09-17 00:00:00,,6085695.2018.9.17,,,26.5,0,36,NORTH BAY AIRPORT,,4.4,0,,22.4,,,,,97,,,18.3,,2018,17,9,,,22,ON
-79.4025,46.375,,63,6085695,,2018-09-18 00:00:00,,6085695.2018.9.18,,,18.3,0,36,NORTH BAY AIRPORT,,0,5,,13,,,,,95,,,7.7,,2018,18,9,,,3,ON
-79.4025,46.375,,46,6085695,,2018-09-19 00:00:00,,6085695.2018.9.19,,,16.7,0,,NORTH BAY AIRPORT,,0,6.9,,11.1,,,,,98,,,5.5,,2018,19,9,,,,ON
-79.4025,46.375,,74,6085695,,2018-09-20 00:00:00,,6085695.2018.9.20,,,15,1.7,33,NORTH BAY AIRPORT,,0,5.8,,12.2,,,,,96,,,9.3,,2018,20,9,,,12,ON
-79.4025,46.375,,58,6085695,,2018-09-21 00:00:00,,6085695.2018.9.21,,,23.7,19.8,76,NORTH BAY AIRPORT,,0,3.2,,14.8,,,,,99,,,5.9,,2018,21,9,,,25,ON
-79.4025,46.375,,50,6085695,,2018-09-22 00:00:00,,6085695.2018.9.22,,,12.2,0,32,NORTH BAY AIRPORT,,0,10.3,,7.7,,,,,94,,,3.2,,2018,22,9,,,25,ON
-79.4025,46.375,,86,6085695,,2018-09-23 00:00:00,,6085695.2018.9.23,,,9.2,1.2,32,NORTH BAY AIRPORT,,0,12.2,,5.8,,,,,95,,,2.4,,2018,23,9,,,6,ON
-79.4025,46.375,,59,6085695,,2018-09-24 00:00:00,,6085695.2018.9.24,,,14.6,0,35,NORTH BAY AIRPORT,,0,9.5,,8.5,,,,,86,,,2.4,,2018,24,9,,,13,ON
-79.4025,46.375,M,,6085695,,2018-09-25 00:00:00,M,6085695.2018.9.25,,M,,,,NORTH BAY AIRPORT,M,,,M,,M,M,,,,M,M,,M,2018,25,9,,,,ON
-79.4025,46.375,,62,6085695,,2018-09-26 00:00:00,,6085695.2018.9.26,,,18.8,6.3,49,NORTH BAY AIRPORT,,0,5.6,,12.4,,,,,99,,,5.9,,2018,26,9,,,22,ON
-79.4025,46.375,,55,6085695,,2018-09-27 00:00:00,,6085695.2018.9.27,,,16,0,37,NORTH BAY AIRPORT,,0,8.1,,9.9,,,,,,M,,3.8,,2018,27,9,,,20,ON
-79.4025,46.375,,86,6085695,,2018-09-28 00:00:00,,6085695.2018.9.28,,,12.1,20,39,NORTH BAY AIRPORT,,0,9.6,,8.4,,,,,97,,,4.7,,2018,28,9,,,27,ON
-79.4025,46.375,,54,6085695,,2018-09-29 00:00:00,,6085695.2018.9.29,,,10.5,0.1,34,NORTH BAY AIRPORT,,0,11.4,,6.6,,,,,97,,,2.6,,2018,29,9,,,28,ON
-79.4025,46.375,,64,6085695,,2018-09-30 00:00:00,,6085695.2018.9.30,,,6.3,0,,NORTH BAY AIRPORT,,0,14.9,,3.1,,,,,97,,,0,,2018,30,9,,,,ON
-79.4025,46.375,,53,6085695,,2018-10-01 00:00:00,,6085695.2018.10.1,,,11.1,3.3,,NORTH BAY AIRPORT,,0,11.7,,6.3,,,,,98,,,1.5,,2018,1,10,,,,ON
-79.4025,46.375,,85,6085695,,2018-10-02 00:00:00,,6085695.2018.10.2,,,8.6,0,,NORTH BAY AIRPORT,,0,11.5,,6.5,,,,,96,,,4.5,,2018,2,10,,,,ON
-79.4025,46.375,,87,6085695,,2018-10-03 00:00:00,,6085695.2018.10.3,,,17.5,9,46,NORTH BAY AIRPORT,,0,5.7,,12.3,,,,,97,,,7.2,,2018,3,10,,,19,ON
-79.4025,46.375,,47,6085695,,2018-10-04 00:00:00,,6085695.2018.10.4,,,18.7,18.8,57,NORTH BAY AIRPORT,,0,9.3,,8.7,,,,,98,,,-1.2,,2018,4,10,,,19,ON
-79.4025,46.375,,51,6085695,,2018-10-05 00:00:00,,6085695.2018.10.5,,,6.1,0,,NORTH BAY AIRPORT,,0,15.8,,2.2,,,,,93,,,-1.7,,2018,5,10,,,,ON
-79.4025,46.375,,74,6085695,,2018-10-06 00:00:00,,6085695.2018.10.6,,,8.2,5.7,,NORTH BAY AIRPORT,,0,12.4,,5.6,,,,,98,,,2.9,,2018,6,10,,,,ON
-79.4025,46.375,,86,6085695,,2018-10-07 00:00:00,,6085695.2018.10.7,,,5,0,,NORTH BAY AIRPORT,,0,13.7,,4.3,,,,,98,,,3.7,,2018,7,10,,,,ON
-79.4025,46.375,,90,6085695,,2018-10-08 00:00:00,,6085695.2018.10.8,,,14.5,7.6,31,NORTH BAY AIRPORT,,0,9,,9,,,,,99,,,3.5,,2018,8,10,,,13,ON
-79.4025,46.375,,73,6085695,,2018-10-09 00:00:00,,6085695.2018.10.9,,,23.7,11.3,32,NORTH BAY AIRPORT,,0,1.7,,16.3,,,,,,M,,8.9,,2018,9,10,,,25,ON
-79.4025,46.375,,93,6085695,,2018-10-10 00:00:00,,6085695.2018.10.10,,,16,14.1,33,NORTH BAY AIRPORT,,0,6.2,,11.8,,,,,99,,,7.5,,2018,10,10,,,6,ON
-79.4025,46.375,M,,6085695,,2018-10-11 00:00:00,M,6085695.2018.10.11,,M,,,,NORTH BAY AIRPORT,M,,,M,,M,M,,,,M,M,,M,2018,11,10,,,,ON
-79.4025,46.375,M,,6085695,,2018-10-12 00:00:00,M,6085695.2018.10.12,,M,,,,NORTH BAY AIRPORT,M,,,M,,M,M,,,,M,M,,M,2018,12,10,,,,ON
-79.4025,46.375,,56,6085695,,2018-10-13 00:00:00,,6085695.2018.10.13,,,5.9,0,36,NORTH BAY AIRPORT,,0,16.4,,1.6,,,,,94,,,-2.6,,2018,13,10,,,29,ON
-79.4025,46.375,,78,6085695,,2018-10-14 00:00:00,,6085695.2018.10.14,,,9.4,0,,NORTH BAY AIRPORT,,0,12.7,,5.3,,,,,94,,,1.3,,2018,14,10,,,,ON
-79.4025,46.375,,82,6085695,,2018-10-15 00:00:00,,6085695.2018.10.15,,,7.9,9.8,51,NORTH BAY AIRPORT,,0,14.4,,3.6,,,,,97,,,-0.7,,2018,15,10,,,28,ON
-79.4025,46.375,,70,6085695,,2018-10-16 00:00:00,,6085695.2018.10.16,,,6.9,1,54,NORTH BAY AIRPORT,,0,15.2,,2.8,,,,,96,,,-1.2,,2018,16,10,,,22,ON
-79.4025,46.375,,48,6085695,,2018-10-17 00:00:00,,6085695.2018.10.17,,,3.2,0.2,54,NORTH BAY AIRPORT,,0,18.4,,-0.4,,,,,92,,,-4.1,,2018,17,10,,,30,ON
-79.4025,46.375,,51,6085695,,2018-10-18 00:00:00,,6085695.2018.10.18,,,6.2,0,56,NORTH BAY AIRPORT,,0,18.6,,-0.6,,,,,88,,,-7.4,,2018,18,10,,,22,ON
-79.4025,46.375,,67,6085695,,2018-10-19 00:00:00,,6085695.2018.10.19,,,13.9,14.8,58,NORTH BAY AIRPORT,,0,8.2,,9.8,,,,,98,,,5.7,,2018,19,10,,,22,ON
-79.4025,46.375,,64,6085695,,2018-10-20 00:00:00,,6085695.2018.10.20,,,7.9,2.9,52,NORTH BAY AIRPORT,,0,15.1,,2.9,,,,,99,,,-2.2,,2018,20,10,,,25,ON
-79.4025,46.375,,56,6085695,,2018-10-21 00:00:00,,6085695.2018.10.21,,,1,0.1,36,NORTH BAY AIRPORT,,0,19.2,,-1.2,,,,,92,,,-3.4,,2018,21,10,,,34,ON
-79.4025,46.375,,52,6085695,,2018-10-22 00:00:00,,6085695.2018.10.22,,,7.4,0.4,,NORTH BAY AIRPORT,,0,15.3,,2.7,,,,,95,,,-2,,2018,22,10,,,,ON
-79.4025,46.375,,75,6085695,,2018-10-23 00:00:00,,6085695.2018.10.23,,,5.3,1.6,35,NORTH BAY AIRPORT,,0,15.2,,2.8,,,,,97,,,0.3,,2018,23,10,,,33,ON
-79.4025,46.375,,69,6085695,,2018-10-24 00:00:00,,6085695.2018.10.24,,,0.3,0,37,NORTH BAY AIRPORT,,0,19.2,,-1.2,,,,,93,,,-2.6,,2018,24,10,,,35,ON
-79.4025,46.375,,64,6085695,,2018-10-25 00:00:00,,6085695.2018.10.25,,,2.8,0.1,,NORTH BAY AIRPORT,,0,18.2,,-0.2,,,,,96,,,-3.2,,2018,25,10,,,,ON
-79.4025,46.375,,64,6085695,,2018-10-26 00:00:00,,6085695.2018.10.26,,,0.8,0,,NORTH BAY AIRPORT,,0,18.3,,-0.3,,,,,87,,,-1.3,,2018,26,10,,,,ON
-79.4025,46.375,,45,6085695,,2018-10-27 00:00:00,,6085695.2018.10.27,,,3.7,0.1,33,NORTH BAY AIRPORT,,0,17,,1,,,,,76,,,-1.8,,2018,27,10,,,8,ON
-79.4025,46.375,,86,6085695,,2018-10-28 00:00:00,,6085695.2018.10.28,,,0.5,6.5,,NORTH BAY AIRPORT,,0,18.6,,-0.6,,,,,98,,,-1.8,,2018,28,10,,,,ON
-79.4025,46.375,,86,6085695,,2018-10-29 00:00:00,,6085695.2018.10.29,,,-0.4,3.2,,NORTH BAY AIRPORT,,0,19.8,,-1.8,,,3,,98,,,-3.2,,2018,29,10,,,,ON
-79.4025,46.375,,54,6085695,,2018-10-30 00:00:00,,6085695.2018.10.30,,,4.1,0.6,,NORTH BAY AIRPORT,,0,18.6,,-0.6,,,2,,97,,,-5.3,,2018,30,10,,,,ON
-79.4025,46.375,,86,6085695,,2018-10-31 00:00:00,,6085695.2018.10.31,,,6.6,8.6,,NORTH BAY AIRPORT,,0,14,,4,,,0,,99,,,1.5,,2018,31,10,,,,ON
-79.4025,46.375,,75,6085695,,2018-11-01 00:00:00,,6085695.2018.11.1,,,5.2,0,,NORTH BAY AIRPORT,,0,15.5,,2.5,,,,,98,,,-0.2,,2018,1,11,,,,ON
-79.4025,46.375,,80,6085695,,2018-11-02 00:00:00,,6085695.2018.11.2,,,2.9,0.3,36,NORTH BAY AIRPORT,,0,16.6,,1.4,,,,,94,,,-0.1,,2018,2,11,,,5,ON
-79.4025,46.375,,66,6085695,,2018-11-03 00:00:00,,6085695.2018.11.3,,,1.3,0.6,33,NORTH BAY AIRPORT,,0,18.3,,-0.3,,,,,94,,,-1.9,,2018,3,11,,,30,ON
-79.4025,46.375,,46,6085695,,2018-11-04 00:00:00,,6085695.2018.11.4,,,4.9,0,32,NORTH BAY AIRPORT,,0,17.9,,0.1,,,,,90,,,-4.8,,2018,4,11,,,11,ON
-79.4025,46.375,,66,6085695,,2018-11-05 00:00:00,,6085695.2018.11.5,,,7.1,6.1,35,NORTH BAY AIRPORT,,0,14.4,,3.6,,,,,99,,,0.2,,2018,5,11,,,10,ON
-79.4025,46.375,,93,6085695,,2018-11-06 00:00:00,,6085695.2018.11.6,,,8.4,16.7,46,NORTH BAY AIRPORT,,0,11.6,,6.4,,,,,99,,,4.4,,2018,6,11,,,23,ON
-79.4025,46.375,,94,6085695,,2018-11-07 00:00:00,,6085695.2018.11.7,,,4.4,6.9,48,NORTH BAY AIRPORT,,0,15.3,,2.7,,,,,97,,,1.1,,2018,7,11,,,26,ON
-79.4025,46.375,,73,6085695,,2018-11-08 00:00:00,,6085695.2018.11.8,,,2.7,0,,NORTH BAY AIRPORT,,0,17.5,,0.5,,,,,98,,,-1.7,,2018,8,11,,,,ON
-79.4025,46.375,,79,6085695,,2018-11-09 00:00:00,,6085695.2018.11.9,,,-0.3,6.2,33,NORTH BAY AIRPORT,,0,19.2,,-1.2,,,,,96,,,-2,,2018,9,11,,,5,ON
-79.4025,46.375,,74,6085695,,2018-11-10 00:00:00,,6085695.2018.11.10,,,-0.6,10.5,47,NORTH BAY AIRPORT,,0,24.2,,-6.2,,,15,,98,,,-11.8,,2018,10,11,,,32,ON
-79.4025,46.375,,53,6085695,,2018-11-11 00:00:00,,6085695.2018.11.11,,,-3.3,2.4,,NORTH BAY AIRPORT,,0,27.2,,-9.2,,,12,,96,,,-15,,2018,11,11,,,,ON
-79.4025,46.375,,87,6085695,,2018-11-12 00:00:00,,6085695.2018.11.12,,,-0.3,1.7,,NORTH BAY AIRPORT,,0,19.8,,-1.8,,,,,98,,,-3.4,,2018,12,11,,,,ON
-79.4025,46.375,,54,6085695,,2018-11-13 00:00:00,,6085695.2018.11.13,,,-3.2,0.3,41,NORTH BAY AIRPORT,,0,27.4,,-9.4,,,12,,91,,,-15.6,,2018,13,11,,,32,ON
-79.4025,46.375,,45,6085695,,2018-11-14 00:00:00,,6085695.2018.11.14,,,-9.3,0,31,NORTH BAY AIRPORT,,0,31.2,,-13.2,,,11,,84,,,-17,,2018,14,11,,,27,ON
-79.4025,46.375,,66,6085695,,2018-11-15 00:00:00,,6085695.2018.11.15,,,-5.1,3.9,,NORTH BAY AIRPORT,,0,27.7,,-9.7,,,11,,90,,,-14.3,,2018,15,11,,,,ON
-79.4025,46.375,,89,6085695,,2018-11-16 00:00:00,,6085695.2018.11.16,,,-1.3,10,,NORTH BAY AIRPORT,,0,22.4,,-4.4,,,16,,98,,,-7.4,,2018,16,11,,,,ON
-79.4025,46.375,,62,6085695,,2018-11-17 00:00:00,,6085695.2018.11.17,,,-1.2,0.7,36,NORTH BAY AIRPORT,,0,26.2,,-8.2,,,19,,97,,,-15.2,,2018,17,11,,,32,ON
